"Presentation Grid: Direction [1,0,0] (m)","Presentation Grid: Velocity: Magnitude (m/s)"
0.015700000000000002,1.6993023460757473
0.0158,1.696361307701488
0.0159,1.694930110091808
0.016,1.6934489452377288
0.0161,1.693129841300885
0.016200000000000003,1.6892322758230132
0.016300000000000002,1.6920949510017926
0.0164,1.6902883722706952
0.0165,1.6898352851719864
0.0166,1.6877251218036622
0.016700000000000003,1.6865372785667594
0.016800000000000002,1.6896411231393698
0.016900000000000002,1.6865288307765498
0.017,1.6872917444036901
0.0171,1.6870393976496947
0.0172,1.6831322857381725
0.0173,1.6827279357826375
0.0174,1.6777381311665058
0.017499999999999998,1.679529078364918
0.0176,1.6791266210895228
0.0177,1.6798769299367773
0.0178,1.6786673109637533
0.0179,1.6750053216169312
0.018,1.6732074064522502
0.0181,1.6717582390087298
0.0182,1.6698369940407718
0.0183,1.6702091731836588
0.0184,1.671562232791148
0.0185,1.67079997543779
0.018600000000000002,1.6703432617992988
0.0187,1.6687146668881057
0.0188,1.6677829671884814
0.0189,1.668232860667467
0.019000000000000003,1.6642053613007202
0.019100000000000002,1.6644724959960455
0.019200000000000002,1.6613486367869617
0.0193,1.6625342420648674
0.0194,1.6592340485917574
0.019500000000000003,1.6594805942695194
0.019600000000000003,1.6564774271287335
0.019700000000000002,1.655974392182556
0.0198,1.6537194447473118
0.0199,1.6577038156451398
0.020000000000000004,1.6600135942592467
0.020100000000000003,1.6559372585854633
0.020200000000000003,1.656772732792633
0.020300000000000002,1.6573553515206623
0.0204,1.65548055495865
0.0205,1.6547982162769401
0.0206,1.650415786904785
0.0207,1.6514520758017934
0.0208,1.6478288204595894
0.020900000000000002,1.648564180440898
0.021,1.6493316520489372
0.0211,1.6516236281573347
0.0212,1.6490292175899885
0.0213,1.6460062269141835
0.021400000000000002,1.6444209814970232
0.021500000000000002,1.6440207429395677
0.0216,1.642200708475717
0.0217,1.6424794265202147
0.0218,1.6405335253273996
0.021900000000000003,1.641436700476482
0.022000000000000002,1.6387255620125776
0.0221,1.6369234699303536
0.0222,1.639586454683013
0.0223,1.6426139546962881
0.022400000000000003,1.6394313623714145
0.022500000000000003,1.6381001593295166
0.022600000000000002,1.6367890079104956
0.0227,1.6368472117091009
0.0228,1.634907618858598
0.022900000000000004,1.6340558561600582
0.023000000000000003,1.6327252799256127
0.023100000000000002,1.6315549617604455
0.023200000000000002,1.6301384199547417
0.0233,1.6311720054667411
0.023400000000000004,1.629459010779993
0.0235,1.627117240665422
0.0236,1.6282413164645422
0.0237,1.6263297994099726
0.0238,1.6233270803545021
0.0239,1.621591255482226
0.024,1.6215161111711005
0.0241,1.6222075674091987
0.0242,1.620311143761255
0.024300000000000002,1.6218633252137888
0.0244,1.6195301778423519
0.0245,1.6192572925635462
0.0246,1.6175787933853658
0.0247,1.6170901066819687
0.024800000000000003,1.6180744952604296
0.024900000000000002,1.6219129590622317
0.025,1.6186118329662322
0.0251,1.6153517235372366
0.0252,1.6159449913665522
0.025300000000000003,1.612539783954017
0.025400000000000002,1.611427324683853
0.025500000000000002,1.610253894705896
0.0256,1.6093907673811543
0.0257,1.6087222568064927
0.025800000000000003,1.6114512987590062
0.025900000000000003,1.6075161875173576
0.026000000000000002,1.6114744583967775
0.0261,1.6092414036636542
0.0262,1.6079849107373088
0.026300000000000004,1.6052141376484417
0.026400000000000003,1.6050514324034746
0.026500000000000003,1.6047872355269026
0.026600000000000002,1.6025836613940752
0.0267,1.6013805870540936
0.026800000000000004,1.5983616837243355
0.026900000000000004,1.5971870442553275
0.027000000000000003,1.594179514165126
0.027100000000000003,1.5972560661114776
0.027200000000000002,1.5970016654626755
0.027300000000000005,1.5941761204103888
0.027400000000000004,1.5942381767124136
0.027500000000000004,1.5923640864078996
0.027600000000000003,1.5926110744596165
0.027700000000000002,1.590767151590153
0.027800000000000005,1.5903771360981536
0.027900000000000005,1.5903176069611258
0.028000000000000004,1.5894513264973722
0.028100000000000003,1.588392035181771
0.0282,1.5889753215232596
0.0283,1.5889680346954185
0.028399999999999998,1.587986489493626
0.028499999999999998,1.5892758534042817
0.0286,1.5877856053850539
0.0287,1.584454905597086
0.0288,1.5861276462029568
0.0289,1.5814945591134715
0.028999999999999998,1.5817747277957905
0.0291,1.5834578338352314
0.0292,1.5825219176163154
0.0143,0.08302964279027042
0.0144,0.08280476183302231
0.014499999999999999,0.0826058090043268
0.0146,0.08262301269372711
0.0147,0.08277583867414204
0.0148,0.08260371598985904
0.0149,0.0824484825507402
0.015,0.08254063886173374
0.0151,0.08231582492597897
0.0152,0.08218241487028244
0.015300000000000001,0.08199863138066156
0.0154,0.08207418775949844
0.0155,0.08206456171080974
0.015600000000000001,0.0818259269002401
0.015700000000000002,0.08214038612982544
0.0158,0.08193118133123956
0.0159,0.08185488064206
0.016,0.08179468662291392
0.0161,0.0818733205428778
0.016200000000000003,0.08153294030492689
0.016300000000000002,0.081716165098318
0.0164,0.08157321071330108
0.0165,0.08160053994849925
0.0166,0.08147697205395411
0.016700000000000003,0.08143593380706335
0.016800000000000002,0.08167497818369242
0.016900000000000002,0.08144216986811058
0.017,0.08150342106821594
0.0171,0.08149501782697284
0.0172,0.08127238626605984
0.0173,0.08125819266268107
0.0174,0.08097767163971559
0.017499999999999998,0.08111274242423513
0.0176,0.08107706931661285
0.0177,0.0812462717294858
0.0178,0.08114201575531985
0.0179,0.0809324905281436
0.018,0.08083877727289443
0.0181,0.08071843560826418
0.0182,0.0805189984551021
0.0183,0.08067346364410728
0.0184,0.08071124554336595
0.0185,0.08065200604495873
0.018600000000000002,0.08065010609720746
0.0187,0.08060544739687525
0.0188,0.08052810291511188
0.0189,0.08058585977325694
0.019000000000000003,0.08030406406655773
0.019100000000000002,0.08039930521747737
0.019200000000000002,0.08021947802829678
0.0193,0.08038353925106935
0.0194,0.08009532839105415
0.019500000000000003,0.08017431945087031
0.019600000000000003,0.07987684762628389
0.019700000000000002,0.0799474418492095
0.0198,0.07976394160303266
0.0199,0.08005069197661088
0.020000000000000004,0.08016042421276713
0.020100000000000003,0.0800270215558869
0.020200000000000003,0.08001576364275209
0.020300000000000002,0.08003876379801943
0.0204,0.08004576723326597
0.0205,0.07992818273052212
0.0206,0.0796914483189802
0.0207,0.0797219213475687
0.0208,0.07946225256596129
0.020900000000000002,0.07963480055438017
0.021,0.07968556147226538
0.0211,0.07986290769631124
0.0212,0.07964240074647137
0.0213,0.07958577573346762
0.021400000000000002,0.07931796464635567
0.021500000000000002,0.07941650605584492
0.0216,0.07925316691588326
0.0217,0.07926301081356829
0.0218,0.07929256579079708
0.021900000000000003,0.07927604771136264
0.022000000000000002,0.07910895352717284
0.0221,0.07898598914055723
0.0222,0.0791647955923395
0.0223,0.07943704743063748
0.022400000000000003,0.07917534561838728
0.022500000000000003,0.07903560251157889
0.022600000000000002,0.07903563238116644
0.0227,0.07907883105138187
0.0228,0.07894033236996716
0.022900000000000004,0.07895337045669881
0.023000000000000003,0.07879880896933009
0.023100000000000002,0.07872199275693338
0.023200000000000002,0.07869554371417321
0.0233,0.07877342412159125
0.023400000000000004,0.07873386899453423
0.0235,0.07854467643612721
0.0236,0.07865137607156267
0.0237,0.07845348873951435
0.0238,0.07836321012893192
0.0239,0.07825231552979788
0.024,0.0782710984366201
0.0241,0.0783882147175413
0.0242,0.07825135440790824
0.024300000000000002,0.07838957020395733
0.0244,0.07815683641970089
0.0245,0.07820604759571889
0.0246,0.0781683479638469
0.0247,0.07810357960307694
0.024800000000000003,0.0781211034261688
0.024900000000000002,0.07834462926836872
0.025,0.07824389650060314
0.0251,0.07803913966218544
0.0252,0.07806196812929171
0.025300000000000003,0.07786318661105379
0.025400000000000002,0.07772415902354336
0.025500000000000002,0.07768844818045832
0.0256,0.07767333143245087
0.0257,0.07767070086787217
0.025800000000000003,0.07790689961596403
0.025900000000000003,0.07761823386616006
0.026000000000000002,0.07785394055340272
0.0261,0.07775900524188217
0.0262,0.07768697294981021
0.026300000000000004,0.07754615720469067
0.026400000000000003,0.07750687018684904
0.026500000000000003,0.07758790999705067
0.026600000000000002,0.0774213896492504
0.0267,0.07722322642923317
0.026800000000000004,0.07719118172923564
0.026900000000000004,0.07702063026693887
0.027000000000000003,0.07695181673312838
0.027100000000000003,0.07702609160953029
0.027200000000000002,0.07704436174289524
0.027300000000000005,0.07691802088508881
0.027400000000000004,0.07697162781249417
0.027500000000000004,0.07683933532814094
0.027600000000000003,0.07683120668174477
0.027700000000000002,0.07683042453464027
0.027800000000000005,0.07679376751409842
0.027900000000000005,0.07682536548299918
0.028000000000000004,0.07675411591542035
0.028100000000000003,0.07664717078841395
0.0282,0.07678045333226455
0.0283,0.07679393155849548
0.028399999999999998,0.07663551761141582
0.028499999999999998,0.07682568580502695
0.0286,0.07671577487985895
0.0287,0.0764521811184369
0.0288,0.07667537785202035
0.0289,0.07638693611016864
0.028999999999999998,0.0763552786647181
0.0291,0.07650189848287203
0.0292,0.07642567902917997
0.0,20.00023270070158
1.0E-4,20.07350786972629
2.0E-4,20.281035217701167
3.0000000000000003E-4,20.546699006367806
4.0E-4,21.015559790991425
5.0E-4,21.265747010127836
6.000000000000001E-4,22.048908983459768
7.000000000000001E-4,22.480025118180343
8.0E-4,22.86619662499617
9.0E-4,23.295539678654578
0.001,23.8226363661528
0.0011,24.211810839227294
0.0012000000000000001,24.59149482105136
0.0013,25.04328399110454
0.0014000000000000002,25.38017099215161
0.0015,25.771660736207696
0.0016,26.08035408153077
0.0017000000000000001,26.423618657818874
0.0018,26.74664589717404
0.0019,27.021380147298288
0.002,27.318162400486365
0.0021000000000000003,27.622529894473182
0.0022,27.92152888818567
0.0023,28.167805172895353
0.0024000000000000002,28.38373753124106
0.0025000000000000005,28.6617146481501
0.0026,28.93791812543759
0.0027,29.16773784292858
0.0028000000000000004,29.39077590076924
0.0029000000000000002,29.60625319759875
0.003,29.84119018639439
0.0031000000000000003,30.032012229878468
0.0032,30.23221918351172
0.0033000000000000004,30.435821867317063
0.0034000000000000002,30.65532291729798
0.0035000000000000005,30.869538494125038
0.0036,31.078515355536442
0.0037,31.24590842195833
0.0038,31.43676552358414
0.0039000000000000003,31.622980237358526
0.004,31.799593750888217
0.0041,31.970263522084455
0.004200000000000001,32.11439540288668
0.0043,32.29143586437237
0.0044,32.450977172632705
0.0045,32.59229421942994
0.0046,32.73625215743837
0.0047,32.89093507662252
0.0048000000000000004,33.021519874011474
0.004900000000000001,33.14049630975637
0.005000000000000001,33.265494842390105
0.0051,33.391866034782886
0.0052,33.522659733969746
0.0053,33.6206207567157
0.0054,33.73782219971032
0.0055000000000000005,33.84586088123866
0.005600000000000001,33.96037397795866
0.0057,34.078168137273835
0.0058000000000000005,34.166344493581306
0.0059,34.28083941523631
0.006,34.37576501721956
0.0061,34.47641779776512
0.006200000000000001,34.56965950610743
0.0063,34.671500383790054
0.0064,34.75047520717997
0.006500000000000001,34.804874178229916
0.006600000000000001,34.90979653536761
0.006700000000000001,34.987643308172736
0.0068000000000000005,35.065469444049434
0.006900000000000001,35.11248222152732
0.007000000000000001,35.21700366739421
0.0070999999999999995,35.27687731234492
0.0072,35.340156213044196
0.0073,35.41856008040584
0.0074,35.49012570487555
0.0075,35.55613776374542
0.0076,35.6152823481307
0.0077,35.67181791433835
0.0078000000000000005,35.716173055585095
0.0079,35.78177431293617
0.008,35.84408989409264
0.008100000000000001,35.88970441399087
0.0082,35.93780099425189
0.0083,36.00079506623213
0.008400000000000001,36.04588061283071
0.0085,36.063858314231496
0.0086,36.10349306103297
0.0087,36.149479248221
0.0088,36.19367770316519
0.0089,36.25574097468823
0.009,36.289127214526374
0.0091,36.33071683526319
0.0092,36.38092923970788
0.009300000000000001,36.4205147088385
0.0094,36.46421225677195
0.009500000000000001,36.497133220651115
0.009600000000000001,36.54481373999607
0.0097,36.56974550588528
0.009800000000000001,36.61253749539767
0.0099,36.64332228370159
0.010000000000000002,36.6431282059036
0.010100000000000001,36.68220584909465
0.0102,36.688351016297894
0.0103,36.71542779067871
0.0104,36.753914223814476
0.0105,36.789299682054015
0.0106,36.810750715685984
0.010700000000000001,36.826658366347544
0.0108,36.854382005536245
0.0109,36.8792000775085
0.011000000000000001,36.884910666256985
0.0111,36.89657260100189
0.011200000000000002,36.92207504647577
0.011300000000000001,36.94232339122848
0.0114,36.965794401035296
0.011500000000000002,36.97742863443096
0.011600000000000001,36.994873060544776
0.011700000000000002,36.99668511649106
0.0118,37.0161070158274
0.0119,37.03867395349248
0.012,37.03291321890409
0.0121,37.04951859556819
0.0122,37.06765381319005
0.0123,37.06607833999296
0.012400000000000001,37.06735995677975
0.0125,37.063747426194944
0.0126,37.06617355452441
0.012700000000000001,37.06262608918099
0.0128,37.10269211925361
0.012900000000000002,37.09547075804471
0.013000000000000001,37.12924221822816
0.0131,37.1205713814925
0.013200000000000002,37.14742317514323
0.013300000000000001,37.150379595812545
0.013400000000000002,37.14583273009854
0.013500000000000002,37.15593363793584
0.013600000000000001,37.169765788168895
0.013700000000000002,37.159931183029194
0.013800000000000002,37.13754317138664
0.013900000000000003,37.13248964982555
0.014000000000000002,37.13769739266116
0.0141,37.15098778411348
0.014199999999999999,37.148927667887754
0.0,20.000129715235474
1.0E-4,20.077487986192676
2.0E-4,20.22423646640537
3.0000000000000003E-4,20.571024638575857
4.0E-4,21.015559790991425
5.0E-4,21.398042047771263
6.000000000000001E-4,22.048908983459768
7.000000000000001E-4,22.480025118180343
8.0E-4,22.86619662499617
9.0E-4,23.295539678654578
0.001,23.8226363661528
0.0011,24.211810839227294
0.0012000000000000001,24.59149482105136
0.0013,25.04328399110454
0.0014000000000000002,25.38017099215161
0.0015,25.771660736207696
0.0016,26.08035408153077
0.0017000000000000001,26.423618657818874
0.0018,26.74664589717404
0.0019,27.021380147298288
0.002,27.318162400486365
0.0021000000000000003,27.622529894473182
